min_x,min_y,max_x,max_y
688.3293399573254,568.0919714313753,713.3584498219952,597.7188026625896
458.7680294026575,711.4410825309697,473.0941064259355,723.1392499702304
288.90359393844426,536.3742175394603,305.68281819738047,559.3734972391675
380.86017997654517,314.7205720215381,407.1618960776293,325.18139305934125
619.7067685488802,335.09460849621917,647.3396569497285,347.1733693916626
687.4955493789032,574.8964950354932,714.0174545287048,585.7401836128438
461.06544324583206,695.9319174697762,487.6363848876887,718.8195702029348
283.0418848019965,550.0220007241523,311.04646446173547,571.4064092807839
370.6656697067534,330.51836054958255,398.81344058208424,347.71086653979717
630.8911902970991,333.6711020227913,644.8686389371873,363.55722884593365
678.4556324669082,552.2755069183837,701.0502574963442,581.6213550533647
484.88497338860765,705.9310564161614,513.5205424975917,718.4014735098893
263.8744447981844,533.0560300755837,288.7818888935807,545.5730486613804
400.60976923092136,323.28857392802513,428.6333628914119,345.17003783905454
617.5163147970953,324.9150478025546,644.1738432489898,342.67248616790386
686.4253257178368,577.2981197828398,703.6834991855089,598.1945520454195
456.5533989989492,697.8505807965586,476.37327489533175,712.4460126963785
280.90804583014136,531.1609637734638,297.82093408784107,549.0857353334351
380.1201189850466,312.32477877251387,403.06351848402346,326.64587720726655
633.1981467394392,340.49025397823823,649.3090108682115,353.2893552981559
661.2794656669648,561.1521415592687,683.2928327354598,575.5033015313239
451.43153535781016,716.2001817361903,471.8154776973581,738.1443399673634
287.11641302616215,506.5770803657012,306.72475475348676,518.427035480154
396.54410918443955,286.4542126764868,410.0021917831792,315.7610334670894
648.9477853324099,314.9299413262123,659.116366283831,329.41211497205177
677.425585389924,580.6723838664451,697.1925941471281,610.0569041173136
442.0232129904021,719.7264767149172,470.6554043381538,732.3495466194022
281.7114634331431,530.5253384157437,298.5187505846187,548.301790119656
393.14453588828644,298.72719517774135,422.4745573726916,312.9336529129803
627.4255710015009,359.673087487462,649.7868405411748,372.1798971454798
668.485602061471,591.5617557634714,695.0329074495193,612.0446019605661
461.7922051082213,701.8026364931143,490.98152755173226,724.0811663485977
298.3539852914847,511.1276752059768,316.37135921293157,535.8322323810232
414.95089666544726,294.1836186481824,425.968471494242,322.1222296459038
669.0867502348926,338.16228971410885,684.0944887936273,366.22441865844394
674.9020269411162,588.4230474161895,704.0185497433085,618.1183037633293
451.6667327770481,692.1107469257718,480.03531032155513,713.4665750088664
284.6792688313871,536.8075143943926,296.8942025032006,547.5082406969933
398.0410934527998,296.74478936691287,422.2962328162412,320.02034645530796
646.457097851835,354.79911800250585,676.0796053933609,369.3962683816624
672.07897485625,594.0358960590287,691.060523639264,612.241799882681
437.91794757779735,694.1517444462031,462.1154558716315,706.7219717432267
272.1424352661455,517.9606403169191,296.72767162534615,530.7233088203416
393.55314616594825,279.65222428231,419.5398420162757,300.27350616751966
653.4722011452184,353.0128265825799,681.8907626878761,381.62096660597956
670.1019199900318,611.0208167499775,699.4446810498973,623.6097149916484
451.2208383515164,688.0493127972629,463.2424896723714,713.6933891116228
281.400226492757,507.81374876497176,309.4157180414839,521.9377185462901
379.58930878172197,310.7771136120907,409.16216896316115,330.42826985065915
676.6124509642123,354.27004649304286,690.7506733707871,376.20212151682756
671.5364108057998,582.1024537387833,686.523299581775,604.2726083530937
431.43700528935705,702.4683842624341,460.70565727213074,723.0291311797652
276.6703721478943,495.3011730983564,289.31713683284175,518.6597353688808
407.1826318561541,274.507086987633,420.08381121866887,294.61910476682476
663.8142230670542,349.45622197133474,691.0668455475775,376.75179817570285
677.0083319285308,612.5414965296295,702.5064974071705,626.2345083353246
423.34587975164504,701.2788535800692,437.9151505857949,719.7001852516789
284.973152430329,515.4821239445816,302.62989860649947,529.2754844543394
406.73019959234443,279.44380607900973,431.71899856763605,308.8069160773356
660.4693408697486,351.93277889713255,681.6862457800088,373.1677667933637
685.5678549409587,619.4115955624544,713.3605323032247,642.4817676995439
405.9843680969096,691.7003370561034,423.5888247266368,717.4266150004318
281.57485042095914,507.8878738736467,309.47479777504077,526.7828876932197
429.1206439038143,289.6860938221712,445.25200568173864,316.2061374744371
649.5689908710019,372.5593165828188,660.0099688342357,386.04671230837863
675.2236481315082,617.8743304372194,687.7405613579666,631.8198739594172
440.0305615446596,712.891223162378,453.34228321154194,725.4702167356662
272.94697018992457,487.5556205301335,294.311505280542,512.5402939720847
427.1102200529708,277.6636986162811,450.09839014671854,288.9118533887327
672.4544180464577,348.516179965027,682.8370115039941,375.4298527806919
654.5615002325361,624.8187238707421,683.318080423901,647.697901043282
403.246258689125,705.3793555757754,424.305594433209,718.1423929731016
269.74155494732867,494.2934974656334,289.1023249975346,520.08995852201
430.02934694266764,273.41036695317285,456.36317761333896,286.42265775188713
665.7505042988604,364.82119431245553,675.9253593639102,394.4491699521468
642.9199203937515,611.8229904301974,659.5874564895078,632.4649953338215
413.2429085588102,696.6239629394562,435.20753671338196,711.6369113037648
278.9327559376723,488.09027801915715,301.54747282393515,515.8146700263513
439.64315899123966,279.1204041564438,450.80225318905974,304.9656252088097
673.0162549157276,376.92053889233966,683.078436601028,400.66601661156335
670.3307392691161,638.4481278133676,690.7888152445714,667.7095032416044
432.1086108336023,688.4781340696126,446.3585129533855,707.2925987943555
276.99036581257144,477.9586483812149,302.06132508410826,501.3575408158286
441.76948448625205,264.68367610027434,453.7235672935891,293.816856054816
664.3597422268421,365.41567861789963,684.5440627905879,393.693714437179
666.0655093451215,631.3451262318935,686.3481654152873,657.2690051770466
405.593985774559,697.3671086116635,434.6053048364198,708.5497725135231
275.55418592415197,473.79381105266845,289.16224722740105,486.8995555983718
436.86553557088234,266.3425278001149,466.1577614637108,289.05950558805193
666.9222195168093,369.8732905898074,681.5246850151136,393.1310944710349
655.7260711588582,613.398631710363,675.98487222956,639.1616937844634
423.5997679626855,709.9765000603152,448.6762339484727,722.9099306055177
269.6622947193103,476.1653974161589,284.419775732293,488.6632720518332
446.7292325494625,282.43744523086065,473.5396462110763,298.0189370187033
682.513717557574,374.5500761980006,712.0388172627197,396.6334033781899
655.853719713757,646.140003833369,672.0650544095407,665.0559881229345
413.83790005871583,689.1181081207534,429.42898874309344,701.7196283227016
275.2741676825737,459.57006962791576,304.280432562949,486.3493604681299
448.2578069391214,274.08333652821847,470.09112189223544,292.6317056066974
686.2077912460187,407.28268727837644,711.4926206216031,420.4324396604046
659.9155508051471,629.1223690408794,671.2752833601086,646.2065713077338
398.92373135148665,698.1494612114028,410.9917908431103,714.0979712395618
275.5778656089502,458.14588272626224,303.7172779319691,483.45059741528905
425.09526158843954,274.307500695994,439.02769918056987,292.29382544149985
701.4656685236615,403.1508413767028,729.4546079196542,428.12179740753226
654.5715383307436,640.6643977320339,672.5712659670351,664.45443384552
404.61321185376295,688.685636857737,430.80389758008465,711.2195094844784
280.01694317203845,447.49268444027047,290.58680990645536,470.2280467430466
451.1763085371312,278.97770210737286,474.56033283022515,295.39626841083196
693.3373011328357,371.6210005970374,710.005084682019,397.34779924802575
661.9006239594585,635.1462267662183,672.614877511988,658.9445523420173
374.94454634510265,689.0390242071039,397.94619276242446,713.0558095974
289.31892011885606,453.04425632191436,300.94863234743735,482.0268315142119
447.2280186974695,284.96017910453605,475.33135167559016,295.244453647296
695.0204746273089,413.2732561510671,717.427025765646,425.74002744532135
633.4259898080202,654.3103056839417,652.2978104522144,678.841709921216
403.03282698776553,673.0415193836991,418.49697440982044,686.4490212946528
275.97467956547774,426.12222029275426,293.8069219321058,452.8293739191731
456.30462366951883,262.9805075820895,472.7981982400595,292.38905846975473
694.3891750668606,404.08100709440794,710.6424322792332,425.2300135058358
623.2526072666664,656.1708232262753,645.4559163403118,685.10471357218
391.1189548398916,678.5169546456042,405.8181807166997,700.7649696694797
277.2061987314346,455.1110814803723,297.872061196927,473.6200694088573
470.74369387938873,272.8595439633075,486.8462771332187,294.1555178293993
710.6498202805152,391.21214180741913,723.308641254802,419.03792814059807
625.7786465272524,656.034580453568,651.162608081671,671.8624402632911
378.3503579742761,686.2928482449877,404.0588183543198,698.7833451231966
271.68758323215366,441.3924567092776,300.7676829871648,457.60294016339407
476.4952435937223,269.9930410698764,492.3228029976816,295.34203652494284
695.3008552216797,405.66726163161775,720.244439742675,429.9318781830227
631.6367669986932,673.9113877619811,642.7322877861116,688.5070166416322
388.5533313342867,692.2494078761116,406.83875471325547,703.4206691067801
272.24875616598337,430.6173418805621,290.4594448645004,455.94247666426133
466.6153408108449,256.73636987743555,478.41665198206596,280.64055825552066
687.6964443988043,436.82310082659075,711.634830491623,447.3664809916174
632.2321640181239,656.7406138465572,652.2561903703644,683.208080157503
377.64306047998497,681.9783132690469,389.48099049755245,692.3179207935478
267.23335304987654,432.3904894603878,277.58575726468473,447.46158607233474
476.1859605718398,274.1546229382292,494.30462259634714,289.57015101863703
707.4491491093721,410.54497756484534,734.14706766398,428.9850299818295
616.6004537386681,663.0777906673658,635.7429866747783,684.9724217416107
373.59983236406737,669.1755389125979,386.74699490209565,683.5293866017967
277.41662771891953,437.8817989270666,298.16106562048134,456.2419376974892
496.54105453474,254.88168763170938,522.6163325668612,278.25372256996855
690.0676309521131,409.03576216946504,709.1430625093373,429.3162614189777
622.655492392474,681.9551006261748,637.413398860583,701.5416693647195
366.5462257568115,669.4024369023186,387.2441802481934,692.8470293905475
274.80092326513926,426.0856337860347,294.4027124502357,439.0815556096827
478.22423876705005,243.55169439562985,505.15764297341883,263.4764010328777
689.4272502235713,425.95805617173505,713.2548549744924,443.04626163726925
629.2018570948205,679.8359787057574,650.1877569547464,698.3045906882356
352.4232313133054,687.036562374587,367.4668827502513,705.8301554173229
257.31167917655114,390.2784518427445,280.5440279061273,413.1597557773846
492.6702627144696,255.51629626333258,512.7072227739792,284.888122312823
735.0693477850724,428.0131790556424,746.572692568239,453.93333205443247
614.6038743170385,676.9262709272464,632.4416825256993,687.872444259988
359.03590966994983,684.5766822711701,388.3067877545506,697.909769276725
267.5567724409715,416.16256257213956,286.37156018414385,427.5439127244449
497.97583468591944,268.5950048818598,517.5668177747501,288.4080390178429
702.9313554062879,416.4525663791179,717.187126663278,426.47892661596245
632.2309452728755,677.6687373232407,656.5590276047553,704.6609023457295
344.4232107334976,658.9946587522314,356.5806059202847,669.9935241574559
272.22345725173295,402.04370622011015,289.99557973592607,430.812560752202
505.80751476497653,253.504013207261,519.3248588385218,279.16678031121523
707.7806129568767,417.0656288112093,726.2415117089415,444.19549351419664
608.5510640218607,684.7322739562153,635.5759862817102,710.3659883917114
344.87825700320946,657.8708808567786,364.64599549966124,677.3387663759007
252.4906679531609,420.23828562544077,273.50927080523843,440.18255328683335
516.5010568423294,259.8180759425363,533.5363642495935,277.85810552650685
710.3788806853094,435.66090731210693,729.1476318493395,448.4645230664544
601.9415028847087,682.1832583472,623.4847719359203,693.1671151842501
343.99655276392576,658.9389285370809,358.84604393510057,682.2084275365645
276.7628583120478,395.09158782642425,292.541839658311,417.7555238995091
532.583168885456,248.21038506983433,548.3660099753847,270.76469088988205
729.5726861421998,429.14784252849523,743.3814390901915,452.42390282685375
610.4239621197439,692.1088014835464,638.0232792907636,720.1564034964936
340.7655477368107,657.6051507338082,357.4844693137863,676.7025869186209
290.1125034603326,403.2969990577337,316.44176548280655,420.4739317130026
532.4699549106939,251.60356460998076,558.1851711595947,268.29950646958304
707.5002717120313,446.3467703444177,728.6597949480957,460.4677190232387
604.1887577333177,692.342240602651,628.2907362332112,704.0087770337954
328.9512296747347,649.1008877798735,349.3354704528392,659.6607442672959
303.85146676398585,385.595899268532,315.3848518449097,403.62926117716404
529.4022065932293,271.80377395111714,540.6351440595986,301.02069132941915
707.6897777906667,433.77261949665217,732.0178394387425,458.1305576544672
602.4745910717502,687.9439076835231,627.6736853365767,711.6785017858576
337.9883132339137,651.1671452322693,367.79288827578034,669.336856061259
274.27591713966984,397.19576864871806,300.36425028729565,415.48073911856045
519.9039565882834,268.46827837078683,548.1564813247984,293.79432577359523
704.4916822388192,462.3018798148322,725.471440379972,487.5841535820996
589.6475512455229,694.0534751188164,602.6548647507077,723.6547459221932
313.85758989649116,662.175266783313,329.0701949737421,681.0025065057514
278.29068494951156,389.19685773065,302.8336617663252,409.25871486530775
519.1515481133456,241.4861053668581,531.8432415824461,261.9452333172022
736.7705047185923,471.01767651997096,752.1641762962854,488.67738694375015
604.2678174007185,686.348636953838,615.9482147850963,697.4162852198956
349.8688638994348,655.2578248997285,373.9231248392214,674.0671803609649
269.52775191225027,386.49781346259016,292.4173759844601,412.83145662185433
524.0181479853015,276.36592962150877,544.1673095334718,300.3595811558968
722.603765353552,467.45875278479804,739.9225027587711,488.1495774099671
572.8444683998443,698.9142906809382,596.4608861107902,721.429189113469
329.3401432567864,653.2234980324623,348.0252418775103,674.8990088292124
283.5559640971574,375.0696451007039,300.5800648772917,403.76249046854133
535.9998811885462,267.72819988551305,558.2905908654575,290.6844617789741
726.2723966788802,471.3483998553466,743.3819205755489,485.5440292952589
569.4846797403554,716.6117094741421,580.8773143801725,732.6173740081408
322.9541435162083,655.0757798995735,348.43228507126014,672.6816280689436
273.9588406571513,373.1037336469984,300.63803118884346,390.2457898614382
545.5369059190567,264.94768119545466,564.9769553068055,278.6299460937469
725.6144617969155,482.66886207798257,737.7268593354015,497.2578207106304
580.7494792690945,686.9589949724189,597.9967905616613,709.5474443375103
315.58464703751935,631.8687614464484,342.42751922275835,654.4277651000032
292.79792076797344,373.16374928064954,317.09295003096304,399.5304239651472
539.0644783015312,266.8422712882564,566.3904049976668,277.68333038816064
722.5185699151563,466.6893506538238,744.771139751563,483.7770380694973
584.3682844945058,701.0861240477124,604.1768155061602,720.7550619726882
314.46652304144857,641.4960537343331,338.3831889128403,667.4193031266384
295.9207845018096,380.10331039443446,319.7061824925864,392.35609170392917
539.6754366728998,283.40081680133284,565.9180031733607,301.9032173213521
740.3735137093001,474.0385852462099,763.2078621145552,485.213512809893
587.2917730936877,706.4965819448771,598.1119011644839,726.2637095020316
323.560158202806,633.8107914435504,337.90675543429535,645.5326471126273
307.87643775588435,353.0788334036336,318.44054528283846,364.19923402808746
568.5744001663732,265.9159503321204,595.1221079792338,294.5986725205701
723.7514336565315,484.13803946809054,747.7832787738661,499.33614467848355
573.3981325341838,704.1354796623925,583.9530250271266,728.0158598261007
316.85221315499575,643.8885925782149,338.2244234585701,655.5095047834557
303.05764166045526,362.30573854903616,331.7896211028245,387.6255182264823
556.4622809163213,282.18891952338396,585.5247702250474,302.9034080975238
730.0409281317512,494.1028202099193,753.7534808386662,511.1712783343787
571.6398194932863,711.3537813337388,599.6605707766241,729.1716274803254
293.15208339844105,625.9522500943486,308.98006504264436,643.4288193794267
299.7486537892875,378.07971426933256,326.8227571628665,391.9639521977071
545.1060420547075,257.64558990757865,566.2827542079068,279.62934760165143
706.8767320882215,475.7215609439693,734.5847605631535,495.5842836283266
547.6878253207727,722.1776750754016,563.9223998183139,739.6816873648522
315.5287257391506,629.0523161798938,333.33822359444235,651.0226097122566
299.17101330547166,366.359574285079,319.24183501708285,380.592166793105
583.4770862228149,252.06626086104234,595.518855287457,279.08597267968344
729.4982257225631,496.3280321089093,751.0847084938407,513.5984154133337
555.364927694585,722.8137181175446,568.9160033997109,742.2977974948276
293.7080860110283,614.9896623127063,317.6789059315736,638.6477474303183
324.1832560875074,347.7780468672828,342.1350890454635,372.9174327985776
574.7258448110435,241.50373543302914,587.9511719942118,268.9288670089616
706.6082803154618,490.7917937106343,725.579021220351,519.4766881652178
537.4342798005129,706.1735648261135,567.020574225821,729.5494168131218
302.1587033849634,641.2262440538506,324.6968635271589,654.1233286662847
310.0969824472676,357.6098784479306,331.4605076730013,368.9819984536734
597.6524886934237,276.40422691908327,609.6078243560999,295.87360448165
744.6911743157351,506.06794960857087,766.7585922146433,526.6512823144835
532.4474709949275,711.5252434336275,560.927269158974,726.0059564640432
298.76251423950896,615.7880627742845,326.77635767833965,641.0443385003834
318.3108263658469,340.2144098548121,336.5956847885401,352.78219645010114
590.6788640342292,267.04489451629826,611.0407167338702,289.195429118507
729.1072313800445,498.05698698806015,746.2798045624032,527.3935077344048
544.2321724140164,718.20492757436,559.1739093926104,737.664278773387
312.6030803313286,628.3375719143518,324.23465281774685,648.0855532311167
294.98263472452146,332.55091628459223,313.44475862530163,348.93123627979793
590.6257985141452,281.803522668948,611.5338537885995,293.37190686185335
721.2188234415196,506.2152050653914,746.8209752303965,525.5420095041403
554.3794257703936,714.3484956609693,567.1293834596453,736.5169900727926
291.2331447650959,607.2895766346767,302.81766387988995,619.8162939564702
311.5832614792116,333.65135417682944,325.53313796640145,353.55273664278553
587.4595342515917,269.83198482396193,602.3118665016763,289.33994220442736
710.8585675530637,518.8591170594024,737.460686393654,539.3671099072261
543.3818473153054,713.3807269006469,565.3636328295396,729.2429446325199
276.6622795627533,586.6514230279329,294.6838190315595,613.7463722051609
304.8713386246367,324.8336034689942,334.09088267455127,336.87312431421475
593.9772481871146,287.49607693004776,620.3674362538388,307.9190947829123
735.9235493071485,531.8921333584979,765.2935613168311,560.828495814623
526.6212854520538,723.2622448112285,548.4322442397297,752.9387423537365
281.3923493622377,599.5458411204477,303.12726551491073,618.4703082340563
320.15334145544375,312.74131595501075,331.6227450560218,336.50895157750864
589.5822700602122,267.38903987206913,610.9489144192036,282.9147178519172
730.4706864688656,519.9751982417747,751.1562536250208,539.4505030933879
553.8062371925572,732.1245833835775,569.8684155217178,756.4336755736898
273.35203791860596,616.1288458303106,299.2338818403022,638.3203615299399
318.17103950232575,310.59610565328063,341.7905519006052,333.52124571231747
603.3384547827221,288.37346668162945,622.3641065375601,309.327506570648
739.9330797602457,530.7843339464555,757.6985132520073,546.8989233511966
519.3882025288938,715.7728878589817,544.57495668658,742.817948951754
273.1889569304818,589.2114183355069,286.76854016173945,603.0432055467155
317.40515392455836,326.60713755677307,337.8178975610399,340.9162997656533
615.5293267608079,293.3396091896545,644.6928484760608,317.9715021837714
741.1634816342639,519.4510423353224,762.778888230326,545.7633429269961
502.64984998725345,724.7382462501138,526.3227290373725,737.3271566544034
275.9348912726712,576.220297729122,305.7139005801268,595.4277007215092
310.7895810990516,324.0690498606612,330.9478034180132,343.00564924004635
605.2732333046373,275.31280040144514,626.0692305922745,286.218975070162
738.380244698823,544.1225158466358,751.4944062777976,573.3240858053133
504.7942862249072,734.0632580613201,531.5546200797905,755.8126365395599
271.7354149577823,597.6599118859647,301.5371339093679,620.8850254983481
324.46522768929617,317.25599231751306,350.33761936997564,338.9042599543479
612.993167451891,284.78835407103435,634.8493649759874,304.77600441715873
724.5996424038118,531.036264796063,754.4999287470304,559.0296488399065
533.6982613210646,736.0697082908065,544.3167793795005,765.7525483863061
280.9969778730333,563.7964978432676,293.71731096303074,590.1576298433915
342.2623962017533,310.8721253122013,359.9792169058012,321.1342295326084
629.3820926857533,292.18220324947,639.5521586878109,306.1765534264118
731.5529891897191,542.2310312964506,743.1335475435818,568.0785642548002
514.0957221460213,713.8170908765394,524.3166740574076,729.2894310041484
253.83147163854076,582.8612454731244,279.4240432476224,603.0896357606123
313.9518827867927,307.2200929429281,336.48686690481327,333.12637440236585
611.4150651894772,278.6317139070155,625.8331376460153,299.9883169190266
729.4942549893401,558.0750764864936,753.8698575929948,583.1549028380875
504.51735623284753,752.8352556246306,529.9541518180279,774.4482684836945
269.4630818042768,582.0208486004634,297.84219437963355,596.5131843296493
330.310212269475,277.4012850536135,342.3698088894941,306.1540717045897
618.2385754459604,280.19784279782806,641.5738961242325,292.05383332558955
731.7776460114846,572.386059456583,749.46803319943,585.0209009498984
487.9507056012047,713.8044137571668,516.6651930726487,739.5622321033699
262.0858387889133,576.8971214282097,290.4970913611768,592.1201760492146
344.92837397172707,302.5061613347279,362.49765998650753,319.33148010455153
636.0421159499754,286.71989275954047,662.176135891975,314.35856700928866
723.6296618953335,562.6364994852751,747.4110865450024,584.9698198269547
501.6922206609582,713.6266642380857,514.0925409325738,737.8546415402042
259.57594906878916,555.0524190351521,282.5945135422929,578.4654213839663
348.4475001538715,306.32094055477035,363.8503090530703,328.1243333430282
631.6507622584045,290.587973595859,658.8130035362458,306.88804684646925
720.1638307554342,562.8464302602291,739.1754802254466,587.7585519495263
497.11023082492096,722.3652437530776,518.7976638849392,746.1657160317355
275.8981788900457,557.5052225904939,291.320578760969,577.5811543682747
344.9091730254004,286.06037640487966,373.7186163455341,311.61076695266956
643.0744853828999,305.634884809215,661.3487672157116,317.88724939181304
711.5896393031529,581.0124633612313,727.4096299263452,597.8601499950005
481.9613492022254,729.6904965515029,494.1358844955855,751.975176552946
261.76452793885875,548.6473615964813,273.11112585105985,563.1633356809149
336.75873894003104,271.3109203615349,348.43338702055286,298.60997240642445
621.1811934705353,295.6967181490419,646.0286759407496,313.7833419326737
735.9240415263972,560.3281732887259,748.779683939178,581.5152877598538
483.746224254025,734.5253297326319,504.6108233643949,757.6883013132572
231.19171414708813,562.5229383499984,258.41765074341146,576.0183252055836
361.17780737957054,296.02163787125266,380.65881067840604,309.5614997073402
656.5844934731131,302.1262698798776,666.7929087782793,326.7512067132721
726.2673298072364,584.1942960376223,738.9749531560547,596.7629577902278
487.3319084222058,731.2699441573311,502.22174804337027,742.7156745991376
235.25909250059274,526.9871404177111,260.1581635634516,546.3615120123109
354.7529944162687,292.5675949572658,382.75854710722325,319.79779075526164
650.4975415693077,301.9798780286313,667.5648077681633,325.9979703763956
726.050705590692,590.4977629006713,741.8082606059605,601.8588115450267
463.50781028283564,745.9796945723057,489.3336684081511,770.015061225476
253.29583606192702,528.7378539090611,280.0181328487002,546.7846278308451
363.3230258899385,272.4908948519286,389.3914036804293,298.6512566618969
646.9730606625968,303.6590405373454,660.249300949937,319.3942825892391
718.1577476870602,595.1898620770686,740.1549980366692,605.6929323254975
450.5538047545525,748.6956507715363,473.8012461661508,772.7614709246386
260.5020998033818,533.0063768335552,288.90422774849225,551.7010839691139
377.43155350388156,274.2343422051112,391.90349039915395,302.01450674858694
664.4337458832115,329.51986866725093,692.0894137601986,341.30743397983605
728.7905855625637,587.0395321437674,756.4715109043321,608.1466709125128
462.2744425415446,728.0523778170954,477.1693295793945,751.0619852633021
245.07944935802198,547.3189783429711,271.01441697394296,571.7297825530638
367.2370961155503,258.3542418969894,392.43528940673633,283.1350534170316
658.0204998574454,312.59979551597087,677.3153533009483,326.216659922359
709.6388791840245,597.6941902291397,725.8046963074567,627.1263403588015
454.69051568623894,728.5512413061481,482.8004906777348,749.8298034209781
241.90908600515002,536.88299581028,265.24310928037835,557.2259061016647
376.7697276053788,277.97640481044346,391.68107219619475,299.4343185208395
623.8351197680445,306.01833920663506,653.2394310141931,334.83893484457957
697.2018067029312,595.8474174290818,710.555440390455,608.5687117122932
447.3975870956671,754.5617162648448,475.21097536880944,770.7671261660385
237.10441123913395,524.7662240763818,267.01270754056713,550.62538821728
380.91383416211374,266.54642148280266,407.9945848854301,283.8892052872761
653.1915882025073,308.37098922128183,665.6032854717002,322.08619099463004
708.0673953687,609.4393327616426,734.3569206858534,620.3237571373077
432.3822490192855,739.591852117709,458.4996067364525,752.2321510821665
247.39469891773354,525.8605387661779,263.42420137276287,548.4190382922158
393.3992643797827,277.339894803767,406.57977161238693,289.78354525597655
692.7296358972037,316.3487047978562,719.0623258544501,343.9597669066622
727.9591730066074,615.392745582836,747.3478721277991,637.9515583261756
445.60294414554926,731.7250808683173,462.62382430066896,755.3471992171771
237.7470478376852,524.9032680638632,260.3253393395613,543.6775964187982
388.94289637303876,250.89062085565217,410.90403979031163,273.68526964883256
667.8386449874718,307.5251001196514,677.9297227789596,334.817252684239
722.8156270706415,627.1811575541185,749.9741466627481,642.8153996574533
435.2286514273861,714.2114763294132,454.3419393759523,740.5818378705264
263.23239795545976,509.01944014715673,283.8594853044201,530.1190793984122
396.27358861565676,262.594870541356,425.79126868359583,279.1775367470462
662.7577400268975,327.1116988078678,682.7502017588362,342.7286567272723
700.6365026261063,633.1635165211555,718.0971679338719,650.3089979539113
449.627026952659,723.4455790642322,462.753411435976,749.4857890452569
224.5968090645924,502.4783109574511,250.11768889503205,512.5468026435199
403.95826583274754,261.5231989624738,424.1712406066192,278.9330838232392
683.7254731041464,310.32244568011436,705.253468690152,323.6460753891498
710.9793119322612,641.7870854660904,728.7668565077138,659.0876624377523
419.2159458095061,722.6057365412122,435.7890147200242,737.3229589678625
235.03369432707905,500.0306599361027,258.8799519319351,517.2134978601188
410.1232747773284,260.95810386934926,423.0584746249304,276.7353779397433
680.5721415626228,332.54091624292494,708.8500734080578,353.4077770748298
693.272257150458,623.8024582949761,719.3098813662198,644.1084236273603
418.9231286976195,734.0125559941401,438.65661619023444,744.5041968725776
240.73715674361287,494.0299773772548,258.7383632640841,508.31999335418834
401.3258789630877,248.38785060931093,414.0529718654369,258.9941970294692
692.1787432019748,335.4986625158672,711.0555006223562,350.20475092573736
672.7835111840092,618.9100322188509,699.9038423441617,648.89768856588
419.03078393765344,725.6970182553387,431.8097485056257,744.2828970557869
261.37836586334,500.60338569796477,275.3326473067364,513.9625993626018
406.38510956359966,229.13605031450618,433.76671339938247,242.5977621760889
690.9828304098597,321.14628286655983,706.0877133432749,338.571312380291
685.8726268394408,639.488870716907,708.6973486950311,659.7350892293651
395.11443564877203,750.8696371483957,415.9143325442398,765.6391362402367
241.87170730582278,503.584194183529,268.9958662372023,533.5048859951451
446.8075727821291,239.06012632992937,467.662740541047,254.4440253009391
679.3977060270636,344.0035855653118,709.237272540707,361.97663852429014
684.3534806905631,656.0520867551917,699.7999004332302,669.6044074031535
410.9811267058642,735.8369254439021,440.5013415667555,757.6735370738438
231.53635889826072,480.5495704050681,246.11500457633397,503.22679020862967
431.99118728476293,262.00762006661733,446.3492807771847,280.14556221729555
686.8698959785944,346.3943474064236,709.959192514919,362.16878544474895
682.4916776144509,650.9289948159726,703.7403060117873,678.7033564844999
394.97032648192,718.0449722522569,409.3154825505907,732.9210416802596
247.2143590649386,489.1714398833969,263.6809444829596,506.97613685097264
431.842160823512,267.89236024626075,454.67462687109594,287.04729237870674
723.7837889506867,378.64616603159254,735.6593714815675,393.085657534167
689.9507568786768,657.614184816153,702.6197326946286,674.4367029047523
386.7583940964538,716.0678090666706,415.9539900100177,727.2266437171088
242.59688259719954,467.02073684395975,269.07176353312497,489.23420343917894
433.12492031121366,244.3263593164515,458.43860731325407,262.03934632404753
715.8452166159507,350.1819595799863,730.7287777723868,367.8141204528791
696.8036429577068,656.5342684474799,712.6637590330339,666.6904046611573
400.9320652997649,713.7151767392531,421.8191411360099,731.5525464565428
240.40620245511482,455.3229949333482,263.714556634403,479.65600817131264
439.73401849538766,235.83509412075728,453.81099508784234,254.2733682445296
711.7994424382878,373.09699302253586,739.705414492284,396.4364165974634
680.5743964848356,636.8068558754373,694.6608912440887,664.3357158871884
390.3917792436563,728.2897643183505,405.435392145347,752.3985669081414
243.20618739138956,473.63063894278963,263.15345838126683,497.89661280375213
427.2493187858529,223.93154899355812,454.0634974882946,247.46448796918907
711.7966518123972,362.6032804792977,729.7568196423895,390.46719271021027
666.304059521493,665.0193331063793,695.4401524119019,693.532569969456
386.4252444837687,706.7176372344215,399.57088325186413,721.4561984307911
247.0407207348896,467.2737952157535,275.2650282003031,489.59674711706083
440.8838037564898,227.24120326402675,466.4960840307782,238.62544010292112
719.1067007729599,363.0850376627762,743.8024100441506,383.05647311803483
653.3785869566892,673.7151013807957,682.9337635201963,691.9033782284339
392.55578318772484,734.0918135208767,410.72155898663186,749.0273702740374
232.4081932233312,458.89646195689926,246.84435150616795,483.80390935900044
444.5816163235391,250.349843177126,473.70038571683136,279.03712338570074
713.2478995802703,387.24235127991983,729.1496731611212,415.0427500773918
661.564376813221,667.2204483163996,678.8411754777159,690.3355538629628
377.7275203593103,713.4439913643592,395.24013999711127,734.4757273329163
