min_x,min_y,max_x,max_y
558.7249543817406,333.8987665456509,575.2914449141508,345.16321214271704
461.67685874281494,235.8552703389347,471.2230396286401,252.0072111417179
199.58727375480342,388.7997905006283,216.23784110555627,407.49189008118424
497.3291285208821,601.6711822736911,504.4172024013034,624.6421642922523
752.5251594969143,419.4509596993747,760.2768257556722,448.442894567453
693.5769096539462,391.6305806821655,717.1450596470044,410.4044902517379
784.263211579995,818.8838876474027,800.1836959382481,829.5400014796384
690.7352679352941,536.2553533094701,702.8148432631626,555.3755752205707
779.9961983163902,465.85342669106404,790.7372445528594,490.14214681620473
426.84755405273586,355.8312003957333,441.5200733693721,371.54833134313026
635.5400768496959,665.9331536173033,643.8365352521721,675.4596490162348
413.4382799131176,377.13652103415984,432.34481236458777,392.5309001740018
656.5004979367509,678.3664473036976,684.0547661987996,705.7622328674364
535.6325758742198,766.3286316145848,548.4511289778768,793.4580436221547
403.7375682275088,348.44781599053346,426.0883392761178,375.1690718111767
230.55683300537143,638.0813698979192,256.9275185151943,656.6188201060221
460.215500353306,766.6211191531277,486.7255993351777,796.1448936654215
553.4808125856486,830.5782007337946,560.761830754204,840.9000701180375
365.53473065882883,398.1760772931703,375.88487038483515,421.89615030769215
755.397470915757,383.3908975559177,768.5556930499921,397.5999049442337
391.8801290662818,403.0644340533307,403.5274621459249,419.7453014776382
491.77325668106727,413.9015348485595,514.9212115380712,420.0635205903057
621.212165586585,207.87928585958014,644.3531204514119,224.01493138579917
288.9783143879063,348.6691172538522,318.46415296498725,365.8491950908396
757.2228688000873,373.7234087883188,763.4203190684511,388.7801817267924
468.04283433998506,557.527409552248,487.64646163675144,582.0317429986808
119.79420624178837,228.35311427765555,131.55265182554766,234.91637995644822
128.54297918105337,810.7501227700292,139.02027019853912,840.5251386959429
598.4027250212961,697.7304197120557,621.2598045808082,715.9896276219113
378.6905502512617,767.5621561939174,402.53272174663755,788.0531746520828
766.050630740409,690.0703673765116,790.7239436429173,714.8349303072488
299.26425430612056,360.7496804884033,327.7565000241395,379.88633311037995
190.97948930266693,410.1477425389794,214.7951953435993,425.9657111036993
717.6951065646606,124.82871161148412,741.4125893699695,147.06364960357283
474.20287692544724,341.80791304269076,481.2258305859319,371.3817590844541
588.8856518192315,211.86684495528664,600.8444840728707,237.2518199814495
-12.48339622940303,435.8086955900676,9.364701700483767,443.01135317361434
578.0613923606289,216.39745573003714,606.1353194258626,228.558354044531
550.3273143407097,490.5236814491248,571.8760538708644,496.38470033615005
538.9589520970231,794.3447815800165,564.5432476166394,807.4080527366951
256.3188982457354,371.9292167632295,266.2370334918905,386.272423297134
702.1778832159858,794.5578233245586,730.7299564052197,814.0312984160229
284.38819856410083,644.179364519065,304.1058493505422,657.5335763827151
901.4166053784896,400.9669730764948,927.1839239290931,416.91045441916356
436.6814523084792,289.94574164109304,445.82407976229587,317.0693573469157
802.7569463811659,169.19927258687812,816.6370034428261,198.79057944783438
595.1873894435998,166.18509576841663,614.3477158825201,185.51155608343905
507.5958890192481,602.3153018725329,516.2485913356666,627.6407039674114
587.5221779746809,188.4472066693628,596.1355915178787,206.8010073707685
475.5769399955004,319.5195692963195,488.88587113672816,343.2882371437482
420.39255798764617,617.7842358803599,431.7272703708049,642.8988641508871
663.3903554312956,377.78113874067475,692.9362453941876,384.0036459162249
388.9791446838431,321.4899264398084,395.5309667594534,338.69390629323266
400.79629298347606,451.0194217059241,411.92317795655526,470.2804520335208
692.8659137715503,803.7840677517548,717.8666976692267,818.793776798363
844.5403734934246,421.61047384176356,860.5315491532099,443.0472062350053
712.0281590725149,670.3613153812672,734.8565462306951,681.9571361592581
190.6451352603526,333.21567062605584,217.88312053445955,362.5843031959922
81.71879018341846,174.5860701553711,104.08738187348285,187.5479483245477
852.2801474863907,182.72805990418067,858.9790943182009,209.31168023434117
109.95454618946476,196.94431346054773,121.48837170508943,217.80002683939142
620.1204734840129,688.136372212315,632.3051386275225,708.1660061823974
363.6846303703488,583.8643190563492,371.6645404224116,600.1584276704931
239.92326590706926,807.7747486265329,253.90960178205484,836.5563514134541
396.11664905620245,156.38712791961999,418.435805293428,165.34307234091196
844.1694044447352,327.8505399020943,854.6143346933143,345.7213145229673
739.5992614291322,128.46119369340906,746.0501300008875,154.7744450207252
769.5350515197309,347.45152213336996,795.9848962721077,361.3004502546206
297.30761599048856,730.1966438463569,311.6512983755583,757.5411068993512
495.6022773818001,611.0118420404035,517.2202745045712,631.6080911847405
515.9671695998678,766.1504012019107,524.5887671196052,790.6526958819557
431.417852981621,512.4892826738019,445.02370694325526,524.2679200464563
506.11835751868784,513.2758426718962,529.2452127174136,537.6929832470197
784.5846601386634,369.06938199413224,795.1970411685904,378.14226071160516
372.88260300077866,761.5821706458356,390.6665594944435,767.5742448969935
207.23394256467589,374.2485982100664,224.6799500467083,404.0641607056504
300.38911692839173,236.11863639130988,316.87407886662885,250.2462901195162
322.72123718909535,240.28865506831306,349.5404953910724,248.1029642188753
637.6873201263097,785.2859004175174,666.5452051544494,801.5056451117681
120.93609208174736,846.4247675945192,127.74816744616639,853.3087186091936
401.3842205287238,621.5939735050557,411.09816641218066,639.0107651083462
732.2924596911301,456.1282673745226,752.1265041930573,477.37288332128253
392.5582472670469,745.0792361373774,415.9827927904581,750.7597501903906
427.2660359272931,413.5517108907626,455.13827831101054,441.38631657081953
454.78173481779726,775.0944222146701,470.0391998818296,786.0162011472147
673.0935916621125,384.2715793333478,690.3033286913816,393.4430028724742
504.3840160135168,793.1637631195588,518.50693169117,811.6534957766391
712.5151775634694,383.01144661925554,731.5711007084275,411.2784529725362
747.7884915915029,426.4904392321684,770.3052723832,438.3723003717583
828.1826661586715,413.3804676945048,835.4676063153383,442.9138844227763
636.5743468596021,637.3537458166413,651.3472788609453,657.2272138489034
655.1536309129274,389.0090187026562,682.3425335546403,415.7705067250211
471.4603410764312,755.3897889019909,492.899619866746,770.9011907981019
753.614033165415,538.2186990148401,772.0246535808225,560.8251585883876
143.71220022649047,856.0257588195008,150.2920795512284,866.6978308828565
714.8779953186622,277.05649498194776,725.3292879220955,291.04442213914973
411.4113441792639,167.81979616872147,430.48631311093254,193.38329875663695
455.4567669885459,211.4274612727823,473.24307963310895,218.25214832247593
123.67861066496731,794.0950628871628,146.67003959679516,800.8224953310435
195.20955453298376,317.53126792109396,215.54746112828406,328.66609012156135
694.7953440401808,362.94363227518625,724.5576123245077,383.10105255383337
613.3041071410119,419.09128054772475,639.6045584907176,439.4850528927909
163.85647931504118,367.5235256412274,185.2875960538196,375.1508692619755
588.3956181489705,261.98597013533475,608.9913069582956,283.96891379064783
420.79548920043106,531.4785674215917,441.54003378003,546.9251639352475
702.7511503138617,466.0436238253985,729.2143621053701,491.199411980029
698.9174995177506,366.26594021589756,705.6030227074992,392.37137904068834
436.7582065161206,286.64298582727616,461.06920646786523,297.97326222676855
152.73404789302924,329.11117220414474,166.66436376152558,335.4772073925418
686.1405293662738,352.66689402908554,696.4753466312602,364.39975031399496
670.0226489164043,685.4596355561448,689.8436382936875,691.9953213410063
612.8293276254158,273.9776791242832,623.8182057942611,288.1349139753646
534.2855261530408,490.3743013146293,542.8185369400162,499.9708573125574
682.4403885193724,625.728140856744,700.9642703066702,650.0399737285977
783.5631533369286,304.0080169046791,804.0295954308755,323.45444485945706
477.63583051873655,498.55161822755355,494.82128888529513,508.63043776432295
678.4028597661359,494.5564720818177,704.3094801099887,508.5481385686337
405.9026625066534,436.612142202475,418.0588907442808,445.631317306913
707.7893344764931,753.1824709105758,714.0279684446435,772.164130352455
640.2930211908052,177.43295661997044,652.8031943072143,195.30646496837815
137.82244929558155,840.6262229622263,145.48403051092905,848.3190298145977
465.03891035198507,696.4880339544719,489.4760096524432,713.025614377037
668.6064772408981,500.46427472952837,673.9562873944712,512.9187641835375
337.17046870175267,286.05668196693193,358.4522443675933,311.5899624622423
100.37966989835465,766.2440301316435,127.74652116415669,787.000122977136
708.2123599888084,624.9297813511865,716.9425367208473,632.9876219536678
410.99981981119777,454.89222418025327,426.7674273633128,468.40049010910013
742.0242006928139,490.1988615852098,771.543052498172,498.72274610909585
634.6843277910046,211.68561349512945,644.1253398478497,227.55848548627486
469.016903728917,580.0868201471849,492.1645814613571,606.8410319711179
688.845574099556,563.8970321766462,709.4173575467241,571.126942733543
613.5545556114065,798.855798436798,621.0034514825685,818.3761855324843
700.4955406109092,776.5185254434881,713.7366830328243,792.697967921455
765.2337293300524,488.6968182220226,788.9379543866193,497.45711590141326
681.3725212630017,634.452967931777,707.7087857025527,650.5337583073017
270.70809933090624,312.9785342176988,297.7553491373705,329.29147315982163
187.60639985419647,271.36475739583,195.56333278563568,294.0564565419294
383.5160748798512,349.5230379190028,400.3275692341359,363.55161408896714
739.9704559932211,481.2197667248364,769.8695825645946,494.222330040933
861.149124114687,345.47572591944186,887.3018043385101,354.37205977811004
416.65884865415927,788.6061852088204,430.2857249962512,804.5873483204354
718.7362396334191,430.3512166444668,726.0549969163775,449.3577360441056
801.0319392714508,464.81326876739666,825.5083188750053,486.667515447374
652.279161597618,529.9315117238145,678.6780231046203,540.3992439401713
871.6328855442621,141.89245405714132,895.8606814613051,151.7078787659965
455.13531184317304,397.28926731091417,469.44628728684285,422.51993467861746
183.25470330374026,787.5805639925586,198.7962221631321,792.9272487942474
345.4954216957643,773.4460939118346,369.71913321944237,793.3564031689177
408.7852421645813,406.5732791446183,421.35601751605714,434.1886334697397
425.99396970841224,704.4508365955829,453.5926864166902,719.6665540360269
588.7194377819578,514.1407887751385,594.2985849367444,527.2976433133582
437.7544374708491,512.2814753568334,452.60463104998394,531.6274833507341
620.3449458176407,481.7164470180211,647.4725934920924,488.2498531654903
407.5749524553439,401.71555008760214,424.9654079951914,413.5382074844957
817.363781752506,369.44272597078043,836.0434829670568,387.46764178363526
256.7661101475682,600.592675621865,280.38700601303225,616.8203701640437
46.38135092977623,348.17864740066983,63.42054005265919,376.8775550172334
712.1346272577754,925.9368467733607,717.7053876354897,936.7632232576318
181.9718465478481,424.21403995414886,193.56289862120474,433.16148556365937
773.0810671683915,108.58323622746371,797.9788149099749,125.42505300644149
102.74603776848386,180.5886809632528,132.4091771867527,193.29945146605004
394.5438676731841,761.1969747111999,409.7648794327621,769.0785389968513
615.1076908582309,700.6040713057565,631.3573691897436,719.7922496340542
571.7707571934519,686.2307932266789,580.9805944083424,707.2868086388786
52.264691711204684,239.1225792311345,68.88572348942292,267.10877537037095
484.83007483778925,530.3938205180372,506.19276363948455,547.952145334422
715.4318164530441,260.2036453120792,724.1827719219696,284.46071821718135
717.5300787516672,794.4447542542995,724.7569399043631,817.7674645738374
740.8958688442237,446.83933422390504,758.7872357445165,473.2459900614543
396.580884661224,780.8020083681326,414.10831742002927,802.0058696026931
635.4835574855407,721.1563852755451,655.2014459563962,734.4627672091449
259.40779231595485,447.4158765289308,266.8336652659934,461.04484355044525
740.822251110487,291.8310532716066,759.5499740453505,320.85578903321095
145.0184576616179,774.4214052667136,169.97408490013078,786.6387607288199
876.0184843017955,410.64258830965787,898.9169107593868,419.89210787841284
861.7797901778398,369.3658678822432,869.5016801650869,382.6056271986833
104.78817285602165,443.3284898133838,115.34422844338266,452.84146550709755
716.6409645301983,383.7274166815918,726.4076477220583,400.55409979640825
219.3458552152798,339.37165912394386,237.36788843278208,351.58345687233856
396.04418222006905,353.7237152604007,402.50736142838537,365.1821727049073
310.4171911008106,468.608565087006,327.8582592175151,479.9884537254636
765.0037953279619,228.37724881982587,780.0563080698647,245.23915667906743
683.1127289685766,479.282196353726,690.4809302059665,498.9615508756093
823.6013007814347,318.930586247558,846.1198744888088,342.91415757796045
518.7413575562659,695.6558130245385,536.21371413157,721.7455153716528
706.451139187289,376.92227117999147,716.6218272976181,392.0254214815838
672.4184376029305,414.0958586160003,702.021191136512,437.2022776347809
358.03033820665166,157.05841731923528,374.7809734729259,183.74430102734317
315.9964856540756,802.4671668438305,325.77326535836517,812.5643114804434
416.40277839657625,317.78864402279265,430.3190667501712,346.84820673373184
669.7778304431979,240.73331616761823,683.1237744220257,256.76020025143896
407.2583717450203,447.74136122583417,436.58685333543633,462.98041173817677
437.98474294568604,487.95828514986795,455.0361928945138,509.1554732155706
695.854567276368,552.0840682902942,711.6762194573553,563.9901336121666
814.5459425278984,240.7580394394297,829.6165258775216,248.42721539270485
626.0887548146236,561.6032971641722,646.3953568335887,574.0930625026352
332.8918656408518,889.9777502896321,356.24085973048335,907.7182880559811
169.16171182295298,854.4966752137517,181.9237323488874,882.4895891316013
800.8845564486206,869.9847362914527,829.7965578148002,884.1750195283998
185.00800211834857,228.86665737923292,214.97854544942706,253.88574173526237
159.4094411460373,185.25670211829402,176.10522958505868,213.76866434098434
420.7481516669896,488.801192392988,431.16483796060623,516.0775259258
359.5412307140904,394.0497562611839,389.20689951031625,407.3280679771011
477.5636186186123,412.3308389787803,505.64168582030936,436.55152252289315
99.41775168329248,172.95315964524355,123.66391204789274,197.32164260074887
446.1570516878004,750.8886926427944,454.7817426825053,764.8589666437332
642.7859935779156,246.24190233150446,662.6925106390456,253.71715053956225
445.16666946231504,686.0435264781636,453.3316230264325,700.7945739260879
431.8974131206696,549.3888149239974,458.2077505956963,569.2975583842729
393.3988071852115,413.7239748113432,414.98262015989513,421.2742176471617
195.4289406127871,788.5803466165044,223.96957560331006,812.0439803893157
754.959376481962,603.92782271198,763.2889030069923,617.1534550780196
788.9541515762851,845.50828018249,796.3749653876916,851.2157316177767
826.5311005152039,346.59568434011754,845.9324718079026,363.35850161057175
850.8848811266574,416.52123296118486,866.7604333656728,438.0318289255209
575.7571841004561,466.9140393277428,600.920829053632,486.9883846539419
668.1718724923059,284.41026027219056,687.5465117629884,303.48588622629126
773.9005618139049,155.4138893783401,789.2037447040034,177.98615867357321
640.138732243132,439.56575335154076,660.4901518797948,469.2105776745016
334.879168430016,807.2086179158338,343.0441390597967,833.2192247699039
168.61728264973482,348.4250182574797,192.3115356173766,372.50062354507145
541.4266837262579,153.72581268724045,556.6276866706813,170.43149989298368
683.1883320451697,606.3291300441693,696.5277914087786,625.700725563834
700.8506041411193,312.2929668117126,728.0640664939498,327.991965296327
515.1450111162718,408.2615901877352,531.5810304048026,422.89180055115384
747.2792202527155,350.52697936628795,774.3943606121604,369.31353846315426
335.14963777320565,750.577033821936,360.221052671793,773.602317425684
217.82433426996667,437.33245917158354,227.2244057506871,447.8654363668385
398.69236414210206,336.99901611664706,428.21220033839415,350.54037938131324
425.5898204142827,401.2942404976741,451.83615963862155,417.6321030391946
620.0390934984263,388.6036524346203,648.2637977505925,398.1788990805042
735.6674195480026,371.94073505877583,762.9873042950607,390.604744260661
422.26727434465977,422.503420258646,440.8787614361844,437.1917168538141
91.74247612195781,754.1439269838138,116.86870491253272,775.9170599510317
434.3703002619102,758.8268344765821,442.38765740018005,777.946817827194
728.8192779031735,793.8773285998193,756.8071080485536,804.0553740979058
732.5333285027422,339.10091461363254,758.7204887702984,356.9959818650767
174.86600160574778,304.2990337252075,194.53821639686174,322.93100748834496
172.78572182966172,810.0937295222849,180.55292218640108,827.4563994419219
470.9668673261946,124.64395055187624,491.8386706288941,151.3057078469539
561.441077590366,569.1311456308729,587.6807933019803,577.5885027391826
604.4725757352867,800.6852631731641,618.3022556853396,808.1112767046321
510.59725017378685,186.097982805576,518.2268103166563,209.60567596204618
512.4242730217138,497.34101487852394,528.9320913233589,512.3909547602192
675.4066757049438,661.451428351171,693.6105344693142,676.7522920447216
155.15601927008296,789.4128115471,175.51240072997106,808.1901398791325
666.4461883176633,705.9122640608513,677.7014163691414,724.3283911955372
476.71247645111345,709.5756616560858,499.5231128227102,739.118225317268
412.96048678867896,446.9109814610338,435.7476259095346,455.152761968
713.8461870430157,446.3504176235784,726.6867785867611,465.0891253549576
462.2364262307938,685.7457322076103,477.7528461807652,699.8890614878509
184.86066243203703,780.4225967002702,204.91039829077664,786.7870699475694
769.8264587962958,868.7064762530015,799.6576002227325,887.0939539379572
529.5694248275743,725.7918823502653,541.3186443695051,738.7443911594005
158.18926110568802,316.79472306138166,173.57905112925064,330.8770468548041
357.7614878930891,216.22214543249672,371.2028468374807,234.05878037772422
788.7236746279409,321.86011790631113,811.1784082268248,338.61482342270693
163.21603277061075,172.77290951512916,168.61056635816834,184.8188582761148
418.27179536667023,746.1513371509448,437.71387329786916,770.7017987816535
504.59904732303653,606.4821435395462,513.7278942894269,626.5771224456145
105.58996657579281,440.3803865832247,126.18150775687074,456.7047331136733
319.5602603538647,746.3959844697755,327.60150652152686,758.7353250299258
717.3108380396975,497.2372414992696,741.2460647280889,516.1567056399974
629.924025944083,603.7253637439308,658.4979752476581,627.930571225538
607.6318098040605,268.29251096316005,620.1757041210238,287.29802299307613
258.2090367932743,398.57128009138864,266.67891473376346,416.4032189389168
862.1873564553122,179.22792318906528,891.035840081022,189.38083270313228
737.2058007647624,334.38342576392563,745.4258110694489,348.54573589535505
696.6805292542542,512.4626726133016,710.6429847440784,534.274476170273
141.47763949753076,165.7596761009629,165.38893940075357,186.5141012931366
142.3150044203777,870.9238569190289,152.68471787334255,896.4202787132568
472.7430300950538,539.190393008812,493.3874036879352,555.1590919521739
325.4775248243144,246.82459077306316,336.5381320470833,271.8127489565924
819.4859048859839,332.6047441254298,837.4313412710801,339.4684108535618
136.70675421170415,160.28462651625836,152.1658934194486,178.7327039293806
493.4389939374831,493.4141836047102,499.4821792857835,503.88108495699856
426.08480627366373,729.2088776781255,454.7183219478162,750.8817394265612
408.5960624874966,263.0757017484116,419.93637892002334,268.21674043845974
405.10093592921135,638.9029288998096,426.93225152997707,648.4718085498336
248.4585300621334,589.8776929622193,267.80392927689195,616.853179958804
419.7839814160381,761.746457315367,430.3915133220451,778.2331798100595
824.6955244833848,364.2403852478766,843.2242880449558,378.6531779684989
734.8173605317031,353.5570539277738,741.182347906227,375.6018194703901
454.1497448618671,439.62259336825184,462.7936076190984,459.01488366816886
738.9516075540262,571.159523074907,761.5522889215599,586.8914056609104
128.11549756291697,125.79788276179266,138.37280830117442,134.85596451524475
512.2519071388776,725.9831532354561,540.577618524188,749.2666534592871
560.0264610902066,196.24585310333714,569.0306193460685,224.97729613647186
301.9576681637433,548.1033660252831,322.6277550587863,572.2661823398228
33.19699604601092,322.3150304752121,41.79230407353583,348.87903031356745
158.220545466861,238.57768300320615,164.71067492558822,268.1775220164632
701.209156910858,688.0379628216989,708.9563819825484,696.3000384411699
390.7157553476877,124.83761132263471,395.8900926284175,143.24327396344057
141.94871986875745,391.228985994788,160.38143507383006,399.0306381993905
412.19120025529656,772.3656875140242,436.3633207462587,786.3316938900874
234.24009780528746,947.0303356456866,259.6300345482069,954.2480452234681
250.5869038450499,401.92550999650945,263.44909299170484,416.87944009424433
564.0510728000713,270.2600346171049,579.8094780308236,290.89706504219726
590.8730071928317,695.3135036906039,617.2336126544274,711.2467180446446
711.9848156110849,665.6132665638092,733.4848041168158,673.0044791472137
399.6507718361354,414.04188390102286,414.5126097953337,419.39840268051967
772.6411012357157,370.9175463176771,800.8915583432563,400.42364845099144
372.12620433117564,652.2399214941872,392.3811918286538,677.3360705423786
127.36045270723484,447.25394893404103,137.79718975489152,469.013575944436
479.2454770451124,745.3661866919285,489.9596352734148,755.5105849156071
148.28935817968343,726.7797019652571,178.200929820367,739.3188236379447
809.2361129478716,399.0631472715025,836.848632607062,414.42736715114114
486.5868226483143,812.5026418474254,515.7104779423128,829.5102454799833
358.7626796327273,771.6260623382562,387.6182206939425,793.5246264738242
364.8481946731124,455.1433505576005,389.5161966176905,465.7967990237043
520.3118369431268,711.7492685023296,538.9773425619014,717.1165866405686
670.5702632929239,234.11968387218656,680.4201873115559,257.2926871890902
172.88972408892784,387.0409826471057,183.34210517715906,405.26687049478153
143.08427553819357,489.0237417174807,153.690471493157,514.8546642619002
598.5735075095964,262.5488223049403,622.6716315111445,278.35179883864913
298.4803766610131,602.3910250511763,319.957384545883,625.2039907779147
251.1916787419289,343.8713306082585,274.6658033102603,365.2991494812617
592.8934650081509,154.1578964538685,614.677568064735,183.47272434280228
695.8345499304419,221.93080391411294,713.4144773483015,227.71221408188072
398.9205132539796,818.1833837889761,415.1644103824783,836.0317069923623
349.91766916599295,639.8954394094415,361.0660116154029,662.4923853608595
361.96516078397565,648.3243116377646,372.6386284252035,664.2348847230005
449.8991448185108,802.9682357640381,458.9719755872191,825.0828336665752
137.93345988583513,330.32576257221797,156.26688537288857,336.5199638603158
610.689811150027,752.6713621907076,620.7470969917788,765.1593468858592
501.86844194781673,629.5825054849373,510.02977534384587,636.0948060113359
241.51734148962163,314.2543747898155,251.81767868313545,324.61959725286835
553.5120939465371,284.00742192401674,580.4137704676189,300.05933155836476
669.7035795941727,641.3492130933214,696.3195367399567,652.5754252017268
435.99487342776683,712.0197739621095,444.7321815926508,738.8234142038119
582.2253123306106,737.9860506253838,588.8421237010583,761.3132575248646
712.4597551839836,415.51825528912633,742.2840741400075,424.32536471594716
294.0840464582442,286.69555112422285,309.64407476650035,299.69500229702834
258.45791176864986,534.9780957528421,275.5790526297601,550.2391819273669
362.094916247549,412.5189476665227,382.9231356349235,438.70960364500996
569.7107232413506,208.62620337923303,597.6667424715318,235.30852581735283
407.673768953651,136.8065532699396,431.37343944573524,146.6202838362348
799.8876920075634,236.28647049469393,816.9572868084406,254.40568504904044
513.307349234503,439.29154857503414,522.6526664882482,465.5312193263713
375.92892155765134,765.4133151583973,381.1584982937898,772.7612896258803
173.39719249630565,818.0472976389245,186.61741561240012,845.0569878270907
327.62852759539066,684.4536484520819,332.8774525526029,692.0816407025658
773.3804134211297,627.8821389559909,790.1289871534981,640.0210909903202
619.5554848381837,656.9213777211216,646.0661124525507,661.9293671744699
748.1626250586037,399.1453554013022,775.2001519492464,426.0195299716243
678.8619539242892,660.5141275041263,705.6860122128222,670.2429970832285
675.8311565194654,673.8806236847571,681.027304297636,681.6854725728261
408.66134562538036,483.1335632052391,434.2481371978304,489.79410280287647
653.7443504042257,763.2378221855854,664.3436096273346,792.3832755000553
336.0276719536657,397.54250369294107,357.4301605712762,421.749998618796
741.4693593992882,325.3246411372693,763.7482710008295,340.7005860583016
339.9047327481861,800.6931946694368,367.068709586973,812.5634355562842
678.2274442591295,385.1516763946101,683.3936320034825,409.1922800004551
347.4374079736461,390.3241393324786,356.1160573587734,403.04992994792804
713.8539827187574,436.36613389106355,726.7552667222558,459.56433079204714
120.77002793861443,417.07613153859063,138.26385140716366,429.7978272665439
748.9199299542821,636.2919592098357,763.8826748339344,651.0454290522697
277.43938910046796,342.92437773855715,300.1682917164107,354.7241055992092
819.7442380683524,295.4808912237089,824.969457665321,307.39902524251477
443.13289056233987,464.77246152502727,461.6709555667944,476.2681182884525
470.2669966721132,387.44140710365997,487.5664542906331,407.50481112744654
763.1167561180907,668.5936679050229,773.6786666817263,675.0509783184058
773.1001916786947,355.9473004529446,785.2218206334392,379.60537094401315
778.5180065572888,372.0371706610328,793.923912151851,383.66794700345775
748.356054431965,317.57149754045736,760.7972155843681,330.402441158673
443.02054617669,405.37448182441653,452.94095871686693,417.4541307868084
521.1080511870321,465.3456451869435,535.9896870503057,484.7331680970423
661.9888057452797,722.7348003855924,673.7383173845692,748.3040232867071
847.2734119274182,200.7897426373188,868.6294426172615,220.35141885645265
846.5194452103133,390.231657269311,854.5348452350868,412.08901047109157
253.8828980856826,588.2008451245405,261.23287405256696,615.2885348459205
358.9968549674874,640.0421082419009,368.3491611755209,653.6297026464761
353.00861115614543,757.0762283197317,380.2751003935556,782.7881486816326
508.03710241657586,801.4029484091643,516.1099886437764,813.7938704422997
263.30104482938947,372.1511794877934,275.4082870025415,377.4862682887768
422.21512876163104,279.6658300088152,434.98280003684533,300.72054976139134
754.3128782882366,314.4656562129928,763.7819998376733,324.8418824245383
790.864880139444,728.6020349885066,810.1671604648659,745.0415091514101
751.3734111553766,655.549862434566,761.2353394716841,678.994080031187
936.2437856561122,319.8117433408559,947.7219497480722,331.6784668436616
323.831645868083,697.0992819471162,351.9514392420758,722.3706133197543
402.12959352834935,737.4384136469616,419.2752695142442,743.3799890961807
451.98867383817463,761.4945257791632,461.12735107399277,782.4540238794931
153.8432212970032,377.05905094850357,171.33036618281994,398.3828473705519
113.76991726893023,460.5521633749773,141.9243817242472,466.8209410284525
731.6547477923423,407.7951886325624,757.9288710598162,416.8403008926414
174.4757136065274,385.6688557809575,194.3369802560253,407.15347952240967
434.30577309421915,727.6348894639165,449.42862518931804,757.0612316940054
551.2600493970101,753.7121588915763,559.5557581830856,782.8735274406365
713.8043421814616,400.56850536713176,738.8167116094578,429.1724837648581
681.7741622696354,798.3056866943826,700.3850153762556,820.0780428054248
397.50095107342474,399.00383179970936,409.94246585339624,419.97188228465257
407.86495363569367,753.979317831914,416.52449691086264,770.3042758522623
621.8136061218784,455.90700690562005,640.4482543380173,464.494117364251
544.840053800352,557.0358359551104,568.6957238182001,577.8960368703518
131.48568318483166,441.5544829934935,155.52531834677012,466.45931483586594
662.4725330210465,468.18143304706535,686.296305590666,493.70643883836505
752.0105265984998,434.70846827189627,772.3628530341841,450.81197680218344
147.2166402228801,177.87987745487155,164.37114917240345,196.39266193083998
737.7272462259691,482.6711111144183,751.7455322324909,499.67111931689396
625.3687338157728,226.73626672606355,640.277471142383,236.19034210167246
409.9448431058589,428.58730257666946,420.2641839991229,444.44515314996477
777.1149619780498,459.9259000173258,801.6696140810883,478.1041129880568
695.494014800139,496.4266383706386,705.1564037569633,510.2306177522991
316.63386488111126,317.5651953641674,328.98641178178394,330.79357959358606
138.5911527975232,324.4509661553652,146.9404853428885,329.74045129207025
699.6486254491957,112.69942304913245,709.6003487623674,129.44740051019375
352.03620902021044,675.0394538850793,367.92961610449163,682.3092983469809
748.1684036295484,779.2383503438381,772.9585969709209,799.4776233563526
-3.9943642290032884,399.44004835870186,9.245467391586608,425.74528644730384
814.6490916360054,839.6216006582392,829.6400501329919,856.0734325297526
688.6941906844196,772.2854577503651,705.9361396452927,777.9789546827335
721.0264039977194,325.8560929615901,730.6688318836332,338.41191909735426
234.80190400947046,286.68626187508045,251.97021070467534,301.6826377143929
715.3263151524095,411.2092649319201,728.824000592798,427.91903090311814
518.8777708015366,721.5369590251734,525.107042180028,735.0942440737141
54.492025477885065,500.84522312970836,74.61712298631325,525.1485872747581
475.3597899858849,784.2488673883771,488.71366684315325,792.435932935375
615.9043753477001,548.017561239695,641.7418600898793,570.8518642924274
242.8726575990091,322.46225070378404,250.11376037087703,330.74692710153823
419.0985813442197,267.51995234803616,439.489946580915,276.35190970682623
401.03906916526057,716.752103446566,428.66709450506244,738.7291378552472
498.0362365638204,785.0894562501128,513.3442528500416,806.574483740485
147.1318366143592,151.03865917799905,162.3429251525934,162.15409010227498
671.3304456025724,450.041324783538,698.4352704822863,457.33310657543177
325.2696999631786,602.8368447527841,349.2825912879074,613.0581790617925
374.8486318125859,348.5781605882421,403.45450464623167,372.0809134881755
576.589058158786,196.44964437759435,584.4798027092081,208.38537858629255
640.0170943968882,307.39616213547095,652.1422212047158,334.57255377341653
70.35345105703239,464.3226512813503,78.87900223179393,485.7825151415533
407.55611632322604,707.504340887006,416.6849056858227,731.140743247895
451.8884131391702,380.798696533352,470.9155908338621,404.1544000025235
456.233093677352,723.0425308587022,469.68242185126184,733.9193529179851
680.7454812453415,530.3725532544652,699.552909349476,555.2751968378545
769.8895859432755,306.82719097058697,790.9029928190018,330.87083256082127
472.9859588692118,752.7407192920342,492.6864314695051,772.1318990911112
536.47710286523,247.44887461786107,549.5819959306456,273.08303573299327
833.672781769298,238.53268351964857,856.4952282956505,252.03735329050113
529.997078935356,669.6631322446028,557.082831291266,693.2366156831072
598.9730729754024,230.64330036632452,625.2217036621132,238.9786058162685
320.4171941859455,590.7148157409124,327.1906665203137,610.8163876676706
